datetime,value,geo_id,anio,comunidad
2020-02-29 23:00:00+00:00,489.11,8745,2020,Comunidad de Melilla
2020-03-01 23:00:00+00:00,530.13,8745,2020,Comunidad de Melilla
2020-03-02 23:00:00+00:00,550.798,8745,2020,Comunidad de Melilla
2020-03-03 23:00:00+00:00,552.266,8745,2020,Comunidad de Melilla
2020-03-04 23:00:00+00:00,541.83,8745,2020,Comunidad de Melilla
2020-03-05 23:00:00+00:00,538.325,8745,2020,Comunidad de Melilla
2020-03-06 23:00:00+00:00,504.116,8745,2020,Comunidad de Melilla
2020-03-07 23:00:00+00:00,479.838,8745,2020,Comunidad de Melilla
2020-03-08 23:00:00+00:00,536.356,8745,2020,Comunidad de Melilla
2020-03-09 23:00:00+00:00,540.225,8745,2020,Comunidad de Melilla
2020-03-10 23:00:00+00:00,542.053,8745,2020,Comunidad de Melilla
2020-03-11 23:00:00+00:00,534.929,8745,2020,Comunidad de Melilla
2020-03-12 23:00:00+00:00,495.452,8745,2020,Comunidad de Melilla
2020-03-13 23:00:00+00:00,499.757,8745,2020,Comunidad de Melilla
2020-03-14 23:00:00+00:00,488.298,8745,2020,Comunidad de Melilla
2020-03-15 23:00:00+00:00,504.121,8745,2020,Comunidad de Melilla
2020-03-16 23:00:00+00:00,504.579,8745,2020,Comunidad de Melilla
2020-03-17 23:00:00+00:00,486.757,8745,2020,Comunidad de Melilla
2020-03-18 23:00:00+00:00,484.667,8745,2020,Comunidad de Melilla
2020-03-19 23:00:00+00:00,492.526,8745,2020,Comunidad de Melilla
2020-03-20 23:00:00+00:00,496.043,8745,2020,Comunidad de Melilla
2020-03-21 23:00:00+00:00,491.245,8745,2020,Comunidad de Melilla
2020-03-22 23:00:00+00:00,507.899,8745,2020,Comunidad de Melilla
2020-03-23 23:00:00+00:00,491.756,8745,2020,Comunidad de Melilla
2020-03-24 23:00:00+00:00,498.654,8745,2020,Comunidad de Melilla
2020-03-25 23:00:00+00:00,499.277,8745,2020,Comunidad de Melilla
2020-03-26 23:00:00+00:00,504.131,8745,2020,Comunidad de Melilla
2020-03-27 23:00:00+00:00,496.411,8745,2020,Comunidad de Melilla
2020-03-28 23:00:00+00:00,457.45,8745,2020,Comunidad de Melilla
2020-03-29 22:00:00+00:00,493.891,8745,2020,Comunidad de Melilla
2020-03-30 22:00:00+00:00,502.8,8745,2020,Comunidad de Melilla
2020-03-31 22:00:00+00:00,499.92,8745,2020,Comunidad de Melilla
2020-04-01 22:00:00+00:00,497.946,8745,2020,Comunidad de Melilla
2020-04-02 22:00:00+00:00,492.88,8745,2020,Comunidad de Melilla
2020-04-03 22:00:00+00:00,490.762,8745,2020,Comunidad de Melilla
2020-04-04 22:00:00+00:00,483.319,8745,2020,Comunidad de Melilla
2020-04-05 22:00:00+00:00,497.212,8745,2020,Comunidad de Melilla
2020-04-06 22:00:00+00:00,497.213,8745,2020,Comunidad de Melilla
2020-04-07 22:00:00+00:00,499.918,8745,2020,Comunidad de Melilla
2020-04-08 22:00:00+00:00,484.896,8745,2020,Comunidad de Melilla
2020-04-09 22:00:00+00:00,484.622,8745,2020,Comunidad de Melilla
2020-04-10 22:00:00+00:00,483.401,8745,2020,Comunidad de Melilla
2020-04-11 22:00:00+00:00,485.348,8745,2020,Comunidad de Melilla
2020-04-12 22:00:00+00:00,513.407,8745,2020,Comunidad de Melilla
2020-04-13 22:00:00+00:00,504.635,8745,2020,Comunidad de Melilla
2020-04-14 22:00:00+00:00,491.878,8745,2020,Comunidad de Melilla
2020-04-15 22:00:00+00:00,494.482,8745,2020,Comunidad de Melilla
2020-04-16 22:00:00+00:00,498.878,8745,2020,Comunidad de Melilla
2020-04-17 22:00:00+00:00,492.304,8745,2020,Comunidad de Melilla
2020-04-18 22:00:00+00:00,480.576,8745,2020,Comunidad de Melilla
2020-04-19 22:00:00+00:00,495.402,8745,2020,Comunidad de Melilla
2020-04-20 22:00:00+00:00,496.794,8745,2020,Comunidad de Melilla
2020-04-21 22:00:00+00:00,471.036,8745,2020,Comunidad de Melilla
2020-04-22 22:00:00+00:00,486.741,8745,2020,Comunidad de Melilla
2020-04-23 22:00:00+00:00,496.674,8745,2020,Comunidad de Melilla
2020-04-24 22:00:00+00:00,491.721,8745,2020,Comunidad de Melilla
2020-04-25 22:00:00+00:00,474.418,8745,2020,Comunidad de Melilla
2020-04-26 22:00:00+00:00,485.3,8745,2020,Comunidad de Melilla
2020-04-27 22:00:00+00:00,488.016,8745,2020,Comunidad de Melilla
2020-04-28 22:00:00+00:00,488.916,8745,2020,Comunidad de Melilla
2020-04-29 22:00:00+00:00,489.106,8745,2020,Comunidad de Melilla
2020-04-30 22:00:00+00:00,481.006,8745,2020,Comunidad de Melilla
2020-05-01 22:00:00+00:00,479.941,8745,2020,Comunidad de Melilla
2020-05-02 22:00:00+00:00,472.834,8745,2020,Comunidad de Melilla
2020-05-03 22:00:00+00:00,495.397,8745,2020,Comunidad de Melilla
2020-05-04 22:00:00+00:00,497.356,8745,2020,Comunidad de Melilla
2020-05-05 22:00:00+00:00,498.905,8745,2020,Comunidad de Melilla
2020-05-06 22:00:00+00:00,503.544,8745,2020,Comunidad de Melilla
2020-05-07 22:00:00+00:00,505.515,8745,2020,Comunidad de Melilla
2020-05-08 22:00:00+00:00,496.055,8745,2020,Comunidad de Melilla
2020-05-09 22:00:00+00:00,475.033,8745,2020,Comunidad de Melilla
2020-05-10 22:00:00+00:00,491.071,8745,2020,Comunidad de Melilla
2020-05-11 22:00:00+00:00,496.597,8745,2020,Comunidad de Melilla
2020-05-12 22:00:00+00:00,493.218,8745,2020,Comunidad de Melilla
2020-05-13 22:00:00+00:00,496.574,8745,2020,Comunidad de Melilla
2020-05-14 22:00:00+00:00,501.416,8745,2020,Comunidad de Melilla
2020-05-15 22:00:00+00:00,481.456,8745,2020,Comunidad de Melilla
2020-05-16 22:00:00+00:00,466.033,8745,2020,Comunidad de Melilla
2020-05-17 22:00:00+00:00,494.795,8745,2020,Comunidad de Melilla
2020-05-18 22:00:00+00:00,512.041,8745,2020,Comunidad de Melilla
2020-05-19 22:00:00+00:00,513.848,8745,2020,Comunidad de Melilla
2020-05-20 22:00:00+00:00,527.641,8745,2020,Comunidad de Melilla
2020-05-21 22:00:00+00:00,539.089,8745,2020,Comunidad de Melilla
2020-05-22 22:00:00+00:00,534.601,8745,2020,Comunidad de Melilla
2020-05-23 22:00:00+00:00,496.082,8745,2020,Comunidad de Melilla
2020-05-24 22:00:00+00:00,525.433,8745,2020,Comunidad de Melilla
2020-05-25 22:00:00+00:00,526.336,8745,2020,Comunidad de Melilla
2020-05-26 22:00:00+00:00,526.143,8745,2020,Comunidad de Melilla
2020-05-27 22:00:00+00:00,524.012,8745,2020,Comunidad de Melilla
2020-05-28 22:00:00+00:00,527.138,8745,2020,Comunidad de Melilla
2020-05-29 22:00:00+00:00,511.553,8745,2020,Comunidad de Melilla
2020-05-30 22:00:00+00:00,483.096,8745,2020,Comunidad de Melilla
2020-05-31 22:00:00+00:00,531.873,8745,2020,Comunidad de Melilla
2020-06-01 22:00:00+00:00,539.407,8745,2020,Comunidad de Melilla
2020-06-02 22:00:00+00:00,532.596,8745,2020,Comunidad de Melilla
2020-06-03 22:00:00+00:00,545.566,8745,2020,Comunidad de Melilla
2020-06-04 22:00:00+00:00,546.228,8745,2020,Comunidad de Melilla
2020-06-05 22:00:00+00:00,525.885,8745,2020,Comunidad de Melilla
2020-06-06 22:00:00+00:00,493.803,8745,2020,Comunidad de Melilla
2020-06-07 22:00:00+00:00,537.968,8745,2020,Comunidad de Melilla
2020-06-08 22:00:00+00:00,534.732,8745,2020,Comunidad de Melilla
2020-06-09 22:00:00+00:00,542.798,8745,2020,Comunidad de Melilla
2020-06-10 22:00:00+00:00,540.018,8745,2020,Comunidad de Melilla
2020-06-11 22:00:00+00:00,540.725,8745,2020,Comunidad de Melilla
2020-06-12 22:00:00+00:00,516.236,8745,2020,Comunidad de Melilla
2020-06-13 22:00:00+00:00,486.073,8745,2020,Comunidad de Melilla
2020-06-14 22:00:00+00:00,542.02,8745,2020,Comunidad de Melilla
2020-06-15 22:00:00+00:00,552.669,8745,2020,Comunidad de Melilla
2020-06-16 22:00:00+00:00,547.933,8745,2020,Comunidad de Melilla
2020-06-17 22:00:00+00:00,575.386,8745,2020,Comunidad de Melilla
2020-06-18 22:00:00+00:00,576.325,8745,2020,Comunidad de Melilla
2020-06-19 22:00:00+00:00,550.134,8745,2020,Comunidad de Melilla
2020-06-20 22:00:00+00:00,511.837,8745,2020,Comunidad de Melilla
2020-06-21 22:00:00+00:00,611.902,8745,2020,Comunidad de Melilla
2020-06-22 22:00:00+00:00,602.632,8745,2020,Comunidad de Melilla
2020-06-23 22:00:00+00:00,600.2,8745,2020,Comunidad de Melilla
2020-06-24 22:00:00+00:00,610.439,8745,2020,Comunidad de Melilla
2020-06-25 22:00:00+00:00,613.902,8745,2020,Comunidad de Melilla
2020-06-26 22:00:00+00:00,588.33,8745,2020,Comunidad de Melilla
2020-06-27 22:00:00+00:00,547.69,8745,2020,Comunidad de Melilla
2020-06-28 22:00:00+00:00,624.425,8745,2020,Comunidad de Melilla
2020-06-29 22:00:00+00:00,638.648,8745,2020,Comunidad de Melilla
2020-06-30 22:00:00+00:00,683.69,8745,2020,Comunidad de Melilla
2020-07-01 22:00:00+00:00,701.368,8745,2020,Comunidad de Melilla
2020-07-02 22:00:00+00:00,707.616,8745,2020,Comunidad de Melilla
2020-07-03 22:00:00+00:00,644.137,8745,2020,Comunidad de Melilla
2020-07-04 22:00:00+00:00,612.257,8745,2020,Comunidad de Melilla
2020-07-05 22:00:00+00:00,677.708,8745,2020,Comunidad de Melilla
2020-07-06 22:00:00+00:00,694.064,8745,2020,Comunidad de Melilla
2020-07-07 22:00:00+00:00,709.782,8745,2020,Comunidad de Melilla
2020-07-08 22:00:00+00:00,697.873,8745,2020,Comunidad de Melilla
2020-07-09 22:00:00+00:00,693.296,8745,2020,Comunidad de Melilla
2020-07-10 22:00:00+00:00,646.366,8745,2020,Comunidad de Melilla
2020-07-11 22:00:00+00:00,605.607,8745,2020,Comunidad de Melilla
2020-07-12 22:00:00+00:00,681.181,8745,2020,Comunidad de Melilla
2020-07-13 22:00:00+00:00,683.709,8745,2020,Comunidad de Melilla
2020-07-14 22:00:00+00:00,675.798,8745,2020,Comunidad de Melilla
2020-07-15 22:00:00+00:00,674.18,8745,2020,Comunidad de Melilla
2020-07-16 22:00:00+00:00,669.586,8745,2020,Comunidad de Melilla
2020-07-17 22:00:00+00:00,636.201,8745,2020,Comunidad de Melilla
2020-07-18 22:00:00+00:00,598.547,8745,2020,Comunidad de Melilla
2020-07-19 22:00:00+00:00,687.323,8745,2020,Comunidad de Melilla
2020-07-20 22:00:00+00:00,683.079,8745,2020,Comunidad de Melilla
2020-07-21 22:00:00+00:00,685.693,8745,2020,Comunidad de Melilla
2020-07-22 22:00:00+00:00,696.723,8745,2020,Comunidad de Melilla
2020-07-23 22:00:00+00:00,705.612,8745,2020,Comunidad de Melilla
2020-07-24 22:00:00+00:00,669.149,8745,2020,Comunidad de Melilla
2020-07-25 22:00:00+00:00,651.588,8745,2020,Comunidad de Melilla
2020-07-26 22:00:00+00:00,741.793,8745,2020,Comunidad de Melilla
2020-07-27 22:00:00+00:00,741.828,8745,2020,Comunidad de Melilla
2020-07-28 22:00:00+00:00,759.816,8745,2020,Comunidad de Melilla
2020-07-29 22:00:00+00:00,753.288,8745,2020,Comunidad de Melilla
2020-07-30 22:00:00+00:00,672.085,8745,2020,Comunidad de Melilla
2020-07-31 22:00:00+00:00,751.662,8745,2020,Comunidad de Melilla
2020-08-01 22:00:00+00:00,784.669,8745,2020,Comunidad de Melilla
2020-08-02 22:00:00+00:00,798.753,8745,2020,Comunidad de Melilla
2020-08-03 22:00:00+00:00,769.954,8745,2020,Comunidad de Melilla
2020-08-04 22:00:00+00:00,792.104,8745,2020,Comunidad de Melilla
2020-08-05 22:00:00+00:00,783.885,8745,2020,Comunidad de Melilla
2020-08-06 22:00:00+00:00,762.614,8745,2020,Comunidad de Melilla
2020-08-07 22:00:00+00:00,713.42,8745,2020,Comunidad de Melilla
2020-08-08 22:00:00+00:00,665.85,8745,2020,Comunidad de Melilla
2020-08-09 22:00:00+00:00,757.587,8745,2020,Comunidad de Melilla
2020-08-10 22:00:00+00:00,766.803,8745,2020,Comunidad de Melilla
2020-08-11 22:00:00+00:00,707.513,8745,2020,Comunidad de Melilla
2020-08-12 22:00:00+00:00,690.772,8745,2020,Comunidad de Melilla
2020-08-13 22:00:00+00:00,689.866,8745,2020,Comunidad de Melilla
2020-08-14 22:00:00+00:00,618.249,8745,2020,Comunidad de Melilla
2020-08-15 22:00:00+00:00,601.776,8745,2020,Comunidad de Melilla
2020-08-16 22:00:00+00:00,674.611,8745,2020,Comunidad de Melilla
2020-08-17 22:00:00+00:00,714.131,8745,2020,Comunidad de Melilla
2020-08-18 22:00:00+00:00,723.025,8745,2020,Comunidad de Melilla
2020-08-19 22:00:00+00:00,722.474,8745,2020,Comunidad de Melilla
2020-08-20 22:00:00+00:00,721.874,8745,2020,Comunidad de Melilla
2020-08-21 22:00:00+00:00,696.423,8745,2020,Comunidad de Melilla
2020-08-22 22:00:00+00:00,674.366,8745,2020,Comunidad de Melilla
2020-08-23 22:00:00+00:00,768.182,8745,2020,Comunidad de Melilla
2020-08-24 22:00:00+00:00,763.793,8745,2020,Comunidad de Melilla
2020-08-25 22:00:00+00:00,765.577,8745,2020,Comunidad de Melilla
2020-08-26 22:00:00+00:00,764.356,8745,2020,Comunidad de Melilla
2020-08-27 22:00:00+00:00,763.483,8745,2020,Comunidad de Melilla
2020-08-28 22:00:00+00:00,656.759,8745,2020,Comunidad de Melilla
2020-08-29 22:00:00+00:00,591.35,8745,2020,Comunidad de Melilla
2020-08-30 22:00:00+00:00,679.85,8745,2020,Comunidad de Melilla
2020-08-31 22:00:00+00:00,670.188,8745,2020,Comunidad de Melilla
2020-09-01 22:00:00+00:00,664.855,8745,2020,Comunidad de Melilla
2020-09-02 22:00:00+00:00,672.347,8745,2020,Comunidad de Melilla
2020-09-03 22:00:00+00:00,667.686,8745,2020,Comunidad de Melilla
2020-09-04 22:00:00+00:00,626.202,8745,2020,Comunidad de Melilla
2020-09-05 22:00:00+00:00,579.037,8745,2020,Comunidad de Melilla
2020-09-06 22:00:00+00:00,660.165,8745,2020,Comunidad de Melilla
2020-09-07 22:00:00+00:00,599.891,8745,2020,Comunidad de Melilla
2020-09-08 22:00:00+00:00,650.72,8745,2020,Comunidad de Melilla
2020-09-09 22:00:00+00:00,655.167,8745,2020,Comunidad de Melilla
2020-09-10 22:00:00+00:00,658.602,8745,2020,Comunidad de Melilla
2020-09-11 22:00:00+00:00,625.201,8745,2020,Comunidad de Melilla
2020-09-12 22:00:00+00:00,598.491,8745,2020,Comunidad de Melilla
2020-09-13 22:00:00+00:00,668.252,8745,2020,Comunidad de Melilla
2020-09-14 22:00:00+00:00,667.948,8745,2020,Comunidad de Melilla
2020-09-15 22:00:00+00:00,648.053,8745,2020,Comunidad de Melilla
2020-09-16 22:00:00+00:00,597.784,8745,2020,Comunidad de Melilla
2020-09-17 22:00:00+00:00,636.272,8745,2020,Comunidad de Melilla
2020-09-18 22:00:00+00:00,595.711,8745,2020,Comunidad de Melilla
2020-09-19 22:00:00+00:00,558.894,8745,2020,Comunidad de Melilla
2020-09-20 22:00:00+00:00,615.102,8745,2020,Comunidad de Melilla
2020-09-21 22:00:00+00:00,623.547,8745,2020,Comunidad de Melilla
2020-09-22 22:00:00+00:00,628.281,8745,2020,Comunidad de Melilla
2020-09-23 22:00:00+00:00,651.767,8745,2020,Comunidad de Melilla
2020-09-24 22:00:00+00:00,655.818,8745,2020,Comunidad de Melilla
2020-09-25 22:00:00+00:00,582.338,8745,2020,Comunidad de Melilla
2020-09-26 22:00:00+00:00,533.854,8745,2020,Comunidad de Melilla
2020-09-27 22:00:00+00:00,589.549,8745,2020,Comunidad de Melilla
2020-09-28 22:00:00+00:00,607.586,8745,2020,Comunidad de Melilla
2020-09-29 22:00:00+00:00,604.591,8745,2020,Comunidad de Melilla
2020-09-30 22:00:00+00:00,603.763,8745,2020,Comunidad de Melilla
2020-10-01 22:00:00+00:00,579.558,8745,2020,Comunidad de Melilla
2020-10-02 22:00:00+00:00,529.153,8745,2020,Comunidad de Melilla
2020-10-03 22:00:00+00:00,503.157,8745,2020,Comunidad de Melilla
2020-10-04 22:00:00+00:00,535.065,8745,2020,Comunidad de Melilla
2020-10-05 22:00:00+00:00,548.803,8745,2020,Comunidad de Melilla
2020-10-06 22:00:00+00:00,554.837,8745,2020,Comunidad de Melilla
2020-10-07 22:00:00+00:00,566.778,8745,2020,Comunidad de Melilla
2020-10-08 22:00:00+00:00,568.895,8745,2020,Comunidad de Melilla
2020-10-09 22:00:00+00:00,539.417,8745,2020,Comunidad de Melilla
2020-10-10 22:00:00+00:00,522.502,8745,2020,Comunidad de Melilla
2020-10-11 22:00:00+00:00,507.097,8745,2020,Comunidad de Melilla
2020-10-12 22:00:00+00:00,544.959,8745,2020,Comunidad de Melilla
2020-10-13 22:00:00+00:00,535.677,8745,2020,Comunidad de Melilla
2020-10-14 22:00:00+00:00,540.251,8745,2020,Comunidad de Melilla
2020-10-15 22:00:00+00:00,534.919,8745,2020,Comunidad de Melilla
2020-10-16 22:00:00+00:00,508.236,8745,2020,Comunidad de Melilla
2020-10-17 22:00:00+00:00,494.791,8745,2020,Comunidad de Melilla
2020-10-18 22:00:00+00:00,534.524,8745,2020,Comunidad de Melilla
2020-10-19 22:00:00+00:00,534.024,8745,2020,Comunidad de Melilla
2020-10-20 22:00:00+00:00,543.098,8745,2020,Comunidad de Melilla
2020-10-21 22:00:00+00:00,538.774,8745,2020,Comunidad de Melilla
2020-10-22 22:00:00+00:00,528.382,8745,2020,Comunidad de Melilla
2020-10-23 22:00:00+00:00,509.451,8745,2020,Comunidad de Melilla
2020-10-24 22:00:00+00:00,507.081,8745,2020,Comunidad de Melilla
2020-10-25 23:00:00+00:00,522.343,8745,2020,Comunidad de Melilla
2020-10-26 23:00:00+00:00,522.66,8745,2020,Comunidad de Melilla
2020-10-27 23:00:00+00:00,524.931,8745,2020,Comunidad de Melilla
2020-10-28 23:00:00+00:00,527.121,8745,2020,Comunidad de Melilla
2020-10-29 23:00:00+00:00,530.443,8745,2020,Comunidad de Melilla
2020-10-30 23:00:00+00:00,510.792,8745,2020,Comunidad de Melilla
2020-10-31 23:00:00+00:00,490.66,8745,2020,Comunidad de Melilla
2020-11-01 23:00:00+00:00,526.907,8745,2020,Comunidad de Melilla
2020-11-02 23:00:00+00:00,528.481,8745,2020,Comunidad de Melilla
2020-11-03 23:00:00+00:00,523.412,8745,2020,Comunidad de Melilla
2020-11-04 23:00:00+00:00,532.456,8745,2020,Comunidad de Melilla
2020-11-05 23:00:00+00:00,541.415,8745,2020,Comunidad de Melilla
2020-11-06 23:00:00+00:00,509.988,8745,2020,Comunidad de Melilla
2020-11-07 23:00:00+00:00,494.719,8745,2020,Comunidad de Melilla
2020-11-08 23:00:00+00:00,526.539,8745,2020,Comunidad de Melilla
2020-11-09 23:00:00+00:00,510.842,8745,2020,Comunidad de Melilla
2020-11-10 23:00:00+00:00,532.695,8745,2020,Comunidad de Melilla
2020-11-11 23:00:00+00:00,529.119,8745,2020,Comunidad de Melilla
2020-11-12 23:00:00+00:00,526.686,8745,2020,Comunidad de Melilla
2020-11-13 23:00:00+00:00,506.884,8745,2020,Comunidad de Melilla
2020-11-14 23:00:00+00:00,483.766,8745,2020,Comunidad de Melilla
2020-11-15 23:00:00+00:00,526.167,8745,2020,Comunidad de Melilla
2020-11-16 23:00:00+00:00,525.209,8745,2020,Comunidad de Melilla
2020-11-17 23:00:00+00:00,523.161,8745,2020,Comunidad de Melilla
2020-11-18 23:00:00+00:00,532.279,8745,2020,Comunidad de Melilla
2020-11-19 23:00:00+00:00,497.686,8745,2020,Comunidad de Melilla
2020-11-20 23:00:00+00:00,506.086,8745,2020,Comunidad de Melilla
2020-11-21 23:00:00+00:00,490.967,8745,2020,Comunidad de Melilla
2020-11-22 23:00:00+00:00,527.852,8745,2020,Comunidad de Melilla
2020-11-23 23:00:00+00:00,531.383,8745,2020,Comunidad de Melilla
2020-11-24 23:00:00+00:00,533.951,8745,2020,Comunidad de Melilla
2020-11-25 23:00:00+00:00,551.255,8745,2020,Comunidad de Melilla
2020-11-26 23:00:00+00:00,540.575,8745,2020,Comunidad de Melilla
2020-11-27 23:00:00+00:00,526.078,8745,2020,Comunidad de Melilla
2020-11-28 23:00:00+00:00,515.405,8745,2020,Comunidad de Melilla
2020-11-29 23:00:00+00:00,543.067,8745,2020,Comunidad de Melilla
2020-11-30 23:00:00+00:00,552.074,8745,2020,Comunidad de Melilla
2020-12-01 23:00:00+00:00,542.636,8745,2020,Comunidad de Melilla
2020-12-02 23:00:00+00:00,542.879,8745,2020,Comunidad de Melilla
2020-12-03 23:00:00+00:00,552.18,8745,2020,Comunidad de Melilla
2020-12-04 23:00:00+00:00,549.403,8745,2020,Comunidad de Melilla
2020-12-05 23:00:00+00:00,554.93,8745,2020,Comunidad de Melilla
2020-12-06 23:00:00+00:00,528.081,8745,2020,Comunidad de Melilla
2020-12-07 23:00:00+00:00,526.463,8745,2020,Comunidad de Melilla
2020-12-08 23:00:00+00:00,562.168,8745,2020,Comunidad de Melilla
2020-12-09 23:00:00+00:00,569.996,8745,2020,Comunidad de Melilla
2020-12-10 23:00:00+00:00,560.84,8745,2020,Comunidad de Melilla
2020-12-11 23:00:00+00:00,537.922,8745,2020,Comunidad de Melilla
2020-12-12 23:00:00+00:00,522.71,8745,2020,Comunidad de Melilla
2020-12-13 23:00:00+00:00,555.585,8745,2020,Comunidad de Melilla
2020-12-14 23:00:00+00:00,558.388,8745,2020,Comunidad de Melilla
2020-12-15 23:00:00+00:00,567.815,8745,2020,Comunidad de Melilla
2020-12-16 23:00:00+00:00,569.761,8745,2020,Comunidad de Melilla
2020-12-17 23:00:00+00:00,565.173,8745,2020,Comunidad de Melilla
2020-12-18 23:00:00+00:00,546.236,8745,2020,Comunidad de Melilla
2020-12-19 23:00:00+00:00,534.688,8745,2020,Comunidad de Melilla
2020-12-20 23:00:00+00:00,561.874,8745,2020,Comunidad de Melilla
2020-12-21 23:00:00+00:00,542.934,8745,2020,Comunidad de Melilla
2020-12-22 23:00:00+00:00,557.251,8745,2020,Comunidad de Melilla
2020-12-23 23:00:00+00:00,560.795,8745,2020,Comunidad de Melilla
2020-12-24 23:00:00+00:00,515.583,8745,2020,Comunidad de Melilla
2020-12-25 23:00:00+00:00,542.271,8745,2020,Comunidad de Melilla
2020-12-26 23:00:00+00:00,544.484,8745,2020,Comunidad de Melilla
2020-12-27 23:00:00+00:00,568.881,8745,2020,Comunidad de Melilla
2020-12-28 23:00:00+00:00,585.858,8745,2020,Comunidad de Melilla
2020-12-29 23:00:00+00:00,589.612,8745,2020,Comunidad de Melilla
2020-12-30 23:00:00+00:00,597.483,8745,2020,Comunidad de Melilla
2020-12-31 23:00:00+00:00,551.66,8745,2020,Comunidad de Melilla
2021-01-01 23:00:00+00:00,583.692,8745,2021,Comunidad de Melilla
2021-01-02 23:00:00+00:00,581.258,8745,2021,Comunidad de Melilla
2021-01-03 23:00:00+00:00,614.386,8745,2021,Comunidad de Melilla
2021-01-04 23:00:00+00:00,629.05,8745,2021,Comunidad de Melilla
2021-01-05 23:00:00+00:00,593.95,8745,2021,Comunidad de Melilla
2021-01-06 23:00:00+00:00,628.932,8745,2021,Comunidad de Melilla
2021-01-07 23:00:00+00:00,609.31,8745,2021,Comunidad de Melilla
2021-01-08 23:00:00+00:00,576.688,8745,2021,Comunidad de Melilla
2021-01-09 23:00:00+00:00,599.507,8745,2021,Comunidad de Melilla
2021-01-10 23:00:00+00:00,649.435,8745,2021,Comunidad de Melilla
2021-01-11 23:00:00+00:00,651.349,8745,2021,Comunidad de Melilla
2021-01-12 23:00:00+00:00,653.702,8745,2021,Comunidad de Melilla
2021-01-13 23:00:00+00:00,651.246,8745,2021,Comunidad de Melilla
2021-01-14 23:00:00+00:00,636.57,8745,2021,Comunidad de Melilla
2021-01-15 23:00:00+00:00,597.137,8745,2021,Comunidad de Melilla
2021-01-16 23:00:00+00:00,586.756,8745,2021,Comunidad de Melilla
2021-01-17 23:00:00+00:00,630.962,8745,2021,Comunidad de Melilla
2021-01-18 23:00:00+00:00,633.527,8745,2021,Comunidad de Melilla
2021-01-19 23:00:00+00:00,627.296,8745,2021,Comunidad de Melilla
2021-01-20 23:00:00+00:00,583.875,8745,2021,Comunidad de Melilla
