datetime,value,geo_id,anio,comunidad
2012-01-20 23:00:00+00:00,23998.656,8742,2012,Islas Canarias
2012-01-21 23:00:00+00:00,22494.527,8742,2012,Islas Canarias
2012-01-22 23:00:00+00:00,25070.905,8742,2012,Islas Canarias
2012-01-23 23:00:00+00:00,25237.34,8742,2012,Islas Canarias
2012-01-24 23:00:00+00:00,25189.95,8742,2012,Islas Canarias
2012-01-25 23:00:00+00:00,25249.699,8742,2012,Islas Canarias
2012-01-26 23:00:00+00:00,24944.956,8742,2012,Islas Canarias
2012-01-27 23:00:00+00:00,24055.215,8742,2012,Islas Canarias
2012-01-28 23:00:00+00:00,22638.862,8742,2012,Islas Canarias
2012-01-29 23:00:00+00:00,24938.597,8742,2012,Islas Canarias
2012-01-30 23:00:00+00:00,24904.004,8742,2012,Islas Canarias
2012-01-31 23:00:00+00:00,24905.959,8742,2012,Islas Canarias
2012-02-01 23:00:00+00:00,23976.736,8742,2012,Islas Canarias
2012-02-02 23:00:00+00:00,24994.384,8742,2012,Islas Canarias
2012-02-03 23:00:00+00:00,24022.507,8742,2012,Islas Canarias
2012-02-04 23:00:00+00:00,22490.643,8742,2012,Islas Canarias
2012-02-05 23:00:00+00:00,25064.662,8742,2012,Islas Canarias
2012-02-06 23:00:00+00:00,25253.475,8742,2012,Islas Canarias
2012-02-07 23:00:00+00:00,25331.786,8742,2012,Islas Canarias
2012-02-08 23:00:00+00:00,25267.879,8742,2012,Islas Canarias
2012-02-09 23:00:00+00:00,25153.972,8742,2012,Islas Canarias
2012-02-10 23:00:00+00:00,24252.846,8742,2012,Islas Canarias
2012-02-11 23:00:00+00:00,22793.825,8742,2012,Islas Canarias
2012-02-12 23:00:00+00:00,25125.893,8742,2012,Islas Canarias
2012-02-13 23:00:00+00:00,25321.1,8742,2012,Islas Canarias
2012-02-14 23:00:00+00:00,25388.231,8742,2012,Islas Canarias
2012-02-15 23:00:00+00:00,25547.416,8742,2012,Islas Canarias
2012-02-16 23:00:00+00:00,24998.966,8742,2012,Islas Canarias
2012-02-17 23:00:00+00:00,23926.792,8742,2012,Islas Canarias
2012-02-18 23:00:00+00:00,22429.928,8742,2012,Islas Canarias
2012-02-19 23:00:00+00:00,24546.675,8742,2012,Islas Canarias
2012-02-20 23:00:00+00:00,22811.021,8742,2012,Islas Canarias
2012-02-21 23:00:00+00:00,24941.25,8742,2012,Islas Canarias
2012-02-22 23:00:00+00:00,25026.489,8742,2012,Islas Canarias
2012-02-23 23:00:00+00:00,24925.733,8742,2012,Islas Canarias
2012-02-24 23:00:00+00:00,23526.814,8742,2012,Islas Canarias
2012-02-25 23:00:00+00:00,22189.851,8742,2012,Islas Canarias
2012-02-26 23:00:00+00:00,24779.559,8742,2012,Islas Canarias
2012-02-27 23:00:00+00:00,24955.983,8742,2012,Islas Canarias
2012-02-28 23:00:00+00:00,24908.745,8742,2012,Islas Canarias
2012-02-29 23:00:00+00:00,24962.101,8742,2012,Islas Canarias
2012-03-01 23:00:00+00:00,24785.79,8742,2012,Islas Canarias
2012-03-02 23:00:00+00:00,23469.022,8742,2012,Islas Canarias
2012-03-03 23:00:00+00:00,21891.877,8742,2012,Islas Canarias
2012-03-04 23:00:00+00:00,24571.245,8742,2012,Islas Canarias
2012-03-05 23:00:00+00:00,24594.004,8742,2012,Islas Canarias
2012-03-06 23:00:00+00:00,24739.977,8742,2012,Islas Canarias
2012-03-07 23:00:00+00:00,24755.048,8742,2012,Islas Canarias
2012-03-08 23:00:00+00:00,24522.133,8742,2012,Islas Canarias
2012-03-09 23:00:00+00:00,23194.174,8742,2012,Islas Canarias
2012-03-10 23:00:00+00:00,21536.823,8742,2012,Islas Canarias
2012-03-11 23:00:00+00:00,24360.152,8742,2012,Islas Canarias
2012-03-12 23:00:00+00:00,24654.521,8742,2012,Islas Canarias
2012-03-13 23:00:00+00:00,24439.504,8742,2012,Islas Canarias
2012-03-14 23:00:00+00:00,24526.069,8742,2012,Islas Canarias
2012-03-15 23:00:00+00:00,24597.777,8742,2012,Islas Canarias
2012-03-16 23:00:00+00:00,23509.595,8742,2012,Islas Canarias
2012-03-17 23:00:00+00:00,21853.625,8742,2012,Islas Canarias
2012-03-18 23:00:00+00:00,24433.112,8742,2012,Islas Canarias
2012-03-19 23:00:00+00:00,24449.575,8742,2012,Islas Canarias
2012-03-20 23:00:00+00:00,24474.002,8742,2012,Islas Canarias
2012-03-21 23:00:00+00:00,24629.587,8742,2012,Islas Canarias
2012-03-22 23:00:00+00:00,24686.546,8742,2012,Islas Canarias
2012-03-23 23:00:00+00:00,23467.883,8742,2012,Islas Canarias
2012-03-24 23:00:00+00:00,20956.668,8742,2012,Islas Canarias
2012-03-25 22:00:00+00:00,24395.897,8742,2012,Islas Canarias
2012-03-26 22:00:00+00:00,24598.256,8742,2012,Islas Canarias
2012-03-27 22:00:00+00:00,24496.208,8742,2012,Islas Canarias
2012-03-28 22:00:00+00:00,24084.646,8742,2012,Islas Canarias
2012-03-29 22:00:00+00:00,24268.434,8742,2012,Islas Canarias
2012-03-30 22:00:00+00:00,23134.18,8742,2012,Islas Canarias
2012-03-31 22:00:00+00:00,21364.986,8742,2012,Islas Canarias
2012-04-01 22:00:00+00:00,24063.436,8742,2012,Islas Canarias
2012-04-02 22:00:00+00:00,24074.897,8742,2012,Islas Canarias
2012-04-03 22:00:00+00:00,24102.704,8742,2012,Islas Canarias
2012-04-04 22:00:00+00:00,22312.717,8742,2012,Islas Canarias
2012-04-05 22:00:00+00:00,21003.631,8742,2012,Islas Canarias
2012-04-06 22:00:00+00:00,22448.574,8742,2012,Islas Canarias
2012-04-07 22:00:00+00:00,21273.742,8742,2012,Islas Canarias
2012-04-08 22:00:00+00:00,24074.916,8742,2012,Islas Canarias
2012-04-09 22:00:00+00:00,23987.322,8742,2012,Islas Canarias
2012-04-10 22:00:00+00:00,24001.207,8742,2012,Islas Canarias
2012-04-11 22:00:00+00:00,23958.116,8742,2012,Islas Canarias
2012-04-12 22:00:00+00:00,23795.533,8742,2012,Islas Canarias
2012-04-13 22:00:00+00:00,22571.627,8742,2012,Islas Canarias
2012-04-14 22:00:00+00:00,21045.422,8742,2012,Islas Canarias
2012-04-15 22:00:00+00:00,23670.262,8742,2012,Islas Canarias
2012-04-16 22:00:00+00:00,23646.024,8742,2012,Islas Canarias
2012-04-17 22:00:00+00:00,23841.963,8742,2012,Islas Canarias
2012-04-18 22:00:00+00:00,23773.358,8742,2012,Islas Canarias
2012-04-19 22:00:00+00:00,23705.301,8742,2012,Islas Canarias
2012-04-20 22:00:00+00:00,22569.279,8742,2012,Islas Canarias
2012-04-21 22:00:00+00:00,20863.813,8742,2012,Islas Canarias
2012-04-22 22:00:00+00:00,23505.058,8742,2012,Islas Canarias
2012-04-23 22:00:00+00:00,23531.916,8742,2012,Islas Canarias
2012-04-24 22:00:00+00:00,23586.946,8742,2012,Islas Canarias
2012-04-25 22:00:00+00:00,23580.717,8742,2012,Islas Canarias
2012-04-26 22:00:00+00:00,23572.005,8742,2012,Islas Canarias
2012-04-27 22:00:00+00:00,21968.286,8742,2012,Islas Canarias
2012-04-28 22:00:00+00:00,20470.085,8742,2012,Islas Canarias
2012-04-29 22:00:00+00:00,22799.747,8742,2012,Islas Canarias
2012-04-30 22:00:00+00:00,20703.408,8742,2012,Islas Canarias
2012-05-01 22:00:00+00:00,22984.944,8742,2012,Islas Canarias
2012-05-02 22:00:00+00:00,22695.096,8742,2012,Islas Canarias
2012-05-03 22:00:00+00:00,23198.009,8742,2012,Islas Canarias
2012-05-04 22:00:00+00:00,22019.46,8742,2012,Islas Canarias
2012-05-05 22:00:00+00:00,20365.537,8742,2012,Islas Canarias
2012-05-06 22:00:00+00:00,23310.482,8742,2012,Islas Canarias
2012-05-07 22:00:00+00:00,23701.78,8742,2012,Islas Canarias
2012-05-08 22:00:00+00:00,23707.366,8742,2012,Islas Canarias
2012-05-09 22:00:00+00:00,23833.808,8742,2012,Islas Canarias
2012-05-10 22:00:00+00:00,24115.786,8742,2012,Islas Canarias
2012-05-11 22:00:00+00:00,22879.567,8742,2012,Islas Canarias
2012-05-12 22:00:00+00:00,21840.531,8742,2012,Islas Canarias
2012-05-13 22:00:00+00:00,25796.873,8742,2012,Islas Canarias
2012-05-14 22:00:00+00:00,26085.607,8742,2012,Islas Canarias
2012-05-15 22:00:00+00:00,26080.501,8742,2012,Islas Canarias
2012-05-16 22:00:00+00:00,25559.621,8742,2012,Islas Canarias
2012-05-17 22:00:00+00:00,24795.074,8742,2012,Islas Canarias
2012-05-18 22:00:00+00:00,23016.936,8742,2012,Islas Canarias
2012-05-19 22:00:00+00:00,20829.21,8742,2012,Islas Canarias
2012-05-20 22:00:00+00:00,23578.349,8742,2012,Islas Canarias
2012-05-21 22:00:00+00:00,23694.269,8742,2012,Islas Canarias
2012-05-22 22:00:00+00:00,23593.884,8742,2012,Islas Canarias
2012-05-23 22:00:00+00:00,23858.535,8742,2012,Islas Canarias
2012-05-24 22:00:00+00:00,23957.555,8742,2012,Islas Canarias
2012-05-25 22:00:00+00:00,22468.826,8742,2012,Islas Canarias
2012-05-26 22:00:00+00:00,20703.82,8742,2012,Islas Canarias
2012-05-27 22:00:00+00:00,23775.089,8742,2012,Islas Canarias
2012-05-28 22:00:00+00:00,23914.916,8742,2012,Islas Canarias
2012-05-29 22:00:00+00:00,21248.681,8742,2012,Islas Canarias
2012-05-30 22:00:00+00:00,24147.395,8742,2012,Islas Canarias
2012-05-31 22:00:00+00:00,24201.399,8742,2012,Islas Canarias
2012-06-01 22:00:00+00:00,22811.831,8742,2012,Islas Canarias
2012-06-02 22:00:00+00:00,21265.312,8742,2012,Islas Canarias
2012-06-03 22:00:00+00:00,24430.371,8742,2012,Islas Canarias
2012-06-04 22:00:00+00:00,24650.746,8742,2012,Islas Canarias
2012-06-05 22:00:00+00:00,24721.716,8742,2012,Islas Canarias
2012-06-06 22:00:00+00:00,25036.267,8742,2012,Islas Canarias
2012-06-07 22:00:00+00:00,24731.218,8742,2012,Islas Canarias
2012-06-08 22:00:00+00:00,23022.41,8742,2012,Islas Canarias
2012-06-09 22:00:00+00:00,21393.429,8742,2012,Islas Canarias
2012-06-10 22:00:00+00:00,24539.136,8742,2012,Islas Canarias
2012-06-11 22:00:00+00:00,24433.545,8742,2012,Islas Canarias
2012-06-12 22:00:00+00:00,24203.355,8742,2012,Islas Canarias
2012-06-13 22:00:00+00:00,24146.215,8742,2012,Islas Canarias
2012-06-14 22:00:00+00:00,24375.152,8742,2012,Islas Canarias
2012-06-15 22:00:00+00:00,23140.636,8742,2012,Islas Canarias
2012-06-16 22:00:00+00:00,21491.119,8742,2012,Islas Canarias
2012-06-17 22:00:00+00:00,24614.163,8742,2012,Islas Canarias
2012-06-18 22:00:00+00:00,24825.789,8742,2012,Islas Canarias
2012-06-19 22:00:00+00:00,24911.354,8742,2012,Islas Canarias
2012-06-20 22:00:00+00:00,25197.375,8742,2012,Islas Canarias
2012-06-21 22:00:00+00:00,25169.706,8742,2012,Islas Canarias
2012-06-22 22:00:00+00:00,23047.189,8742,2012,Islas Canarias
2012-06-23 22:00:00+00:00,21430.555,8742,2012,Islas Canarias
2012-06-24 22:00:00+00:00,24749.129,8742,2012,Islas Canarias
2012-06-25 22:00:00+00:00,26669.524,8742,2012,Islas Canarias
2012-06-26 22:00:00+00:00,27147.004,8742,2012,Islas Canarias
2012-06-27 22:00:00+00:00,26546.205,8742,2012,Islas Canarias
2012-06-28 22:00:00+00:00,25698.348,8742,2012,Islas Canarias
2012-06-29 22:00:00+00:00,23490.491,8742,2012,Islas Canarias
2012-06-30 22:00:00+00:00,21637.251,8742,2012,Islas Canarias
2012-07-01 22:00:00+00:00,24361.237,8742,2012,Islas Canarias
2012-07-02 22:00:00+00:00,24629.117,8742,2012,Islas Canarias
2012-07-03 22:00:00+00:00,24788.591,8742,2012,Islas Canarias
2012-07-04 22:00:00+00:00,24692.407,8742,2012,Islas Canarias
2012-07-05 22:00:00+00:00,24346.658,8742,2012,Islas Canarias
2012-07-06 22:00:00+00:00,23013.718,8742,2012,Islas Canarias
2012-07-07 22:00:00+00:00,21625.989,8742,2012,Islas Canarias
2012-07-08 22:00:00+00:00,24676.664,8742,2012,Islas Canarias
2012-07-09 22:00:00+00:00,24630.265,8742,2012,Islas Canarias
2012-07-10 22:00:00+00:00,24749.641,8742,2012,Islas Canarias
2012-07-11 22:00:00+00:00,24799.262,8742,2012,Islas Canarias
2012-07-12 22:00:00+00:00,24752.055,8742,2012,Islas Canarias
2012-07-13 22:00:00+00:00,23594.802,8742,2012,Islas Canarias
2012-07-14 22:00:00+00:00,21956.13,8742,2012,Islas Canarias
2012-07-15 22:00:00+00:00,25559.993,8742,2012,Islas Canarias
2012-07-16 22:00:00+00:00,26607.222,8742,2012,Islas Canarias
2012-07-17 22:00:00+00:00,26956.259,8742,2012,Islas Canarias
2012-07-18 22:00:00+00:00,26955.991,8742,2012,Islas Canarias
2012-07-19 22:00:00+00:00,26862.756,8742,2012,Islas Canarias
2012-07-20 22:00:00+00:00,25331.739,8742,2012,Islas Canarias
2012-07-21 22:00:00+00:00,23670.23,8742,2012,Islas Canarias
2012-07-22 22:00:00+00:00,26862.827,8742,2012,Islas Canarias
2012-07-23 22:00:00+00:00,26248.282,8742,2012,Islas Canarias
2012-07-24 22:00:00+00:00,25815.756,8742,2012,Islas Canarias
2012-07-25 22:00:00+00:00,25887.759,8742,2012,Islas Canarias
2012-07-26 22:00:00+00:00,25868.091,8742,2012,Islas Canarias
2012-07-27 22:00:00+00:00,24331.094,8742,2012,Islas Canarias
2012-07-28 22:00:00+00:00,22214.031,8742,2012,Islas Canarias
2012-07-29 22:00:00+00:00,25447.654,8742,2012,Islas Canarias
2012-07-30 22:00:00+00:00,25759.506,8742,2012,Islas Canarias
2012-07-31 22:00:00+00:00,25797.093,8742,2012,Islas Canarias
2012-08-01 22:00:00+00:00,25914.308,8742,2012,Islas Canarias
2012-08-02 22:00:00+00:00,26431.99,8742,2012,Islas Canarias
2012-08-03 22:00:00+00:00,24924.079,8742,2012,Islas Canarias
2012-08-04 22:00:00+00:00,22524.59,8742,2012,Islas Canarias
2012-08-05 22:00:00+00:00,25599.547,8742,2012,Islas Canarias
2012-08-06 22:00:00+00:00,25499.679,8742,2012,Islas Canarias
2012-08-07 22:00:00+00:00,25448.135,8742,2012,Islas Canarias
2012-08-08 22:00:00+00:00,25488.71,8742,2012,Islas Canarias
2012-08-09 22:00:00+00:00,26401.037,8742,2012,Islas Canarias
2012-08-10 22:00:00+00:00,25557.939,8742,2012,Islas Canarias
2012-08-11 22:00:00+00:00,23681.556,8742,2012,Islas Canarias
2012-08-12 22:00:00+00:00,26612.778,8742,2012,Islas Canarias
2012-08-13 22:00:00+00:00,26147.05,8742,2012,Islas Canarias
2012-08-14 22:00:00+00:00,23191.588,8742,2012,Islas Canarias
2012-08-15 22:00:00+00:00,25959.465,8742,2012,Islas Canarias
2012-08-16 22:00:00+00:00,26107.9,8742,2012,Islas Canarias
2012-08-17 22:00:00+00:00,24373.939,8742,2012,Islas Canarias
2012-08-18 22:00:00+00:00,22767.115,8742,2012,Islas Canarias
2012-08-19 22:00:00+00:00,26658.289,8742,2012,Islas Canarias
2012-08-20 22:00:00+00:00,27608.984,8742,2012,Islas Canarias
2012-08-21 22:00:00+00:00,27688.211,8742,2012,Islas Canarias
2012-08-22 22:00:00+00:00,27309.208,8742,2012,Islas Canarias
2012-08-23 22:00:00+00:00,26552.266,8742,2012,Islas Canarias
2012-08-24 22:00:00+00:00,24871.056,8742,2012,Islas Canarias
2012-08-25 22:00:00+00:00,23129.187,8742,2012,Islas Canarias
2012-08-26 22:00:00+00:00,26484.543,8742,2012,Islas Canarias
2012-08-27 22:00:00+00:00,26465.396,8742,2012,Islas Canarias
2012-08-28 22:00:00+00:00,26563.937,8742,2012,Islas Canarias
2012-08-29 22:00:00+00:00,26651.64,8742,2012,Islas Canarias
2012-08-30 22:00:00+00:00,26472.605,8742,2012,Islas Canarias
2012-08-31 22:00:00+00:00,24895.804,8742,2012,Islas Canarias
2012-09-01 22:00:00+00:00,23065.189,8742,2012,Islas Canarias
2012-09-02 22:00:00+00:00,26295.846,8742,2012,Islas Canarias
2012-09-03 22:00:00+00:00,26275.759,8742,2012,Islas Canarias
2012-09-04 22:00:00+00:00,26074.097,8742,2012,Islas Canarias
2012-09-05 22:00:00+00:00,26084.097,8742,2012,Islas Canarias
2012-09-06 22:00:00+00:00,25842.555,8742,2012,Islas Canarias
2012-09-07 22:00:00+00:00,23830.042,8742,2012,Islas Canarias
2012-09-08 22:00:00+00:00,23019.954,8742,2012,Islas Canarias
2012-09-09 22:00:00+00:00,25886.619,8742,2012,Islas Canarias
2012-09-10 22:00:00+00:00,26197.123,8742,2012,Islas Canarias
2012-09-11 22:00:00+00:00,26308.164,8742,2012,Islas Canarias
2012-09-12 22:00:00+00:00,26398.257,8742,2012,Islas Canarias
2012-09-13 22:00:00+00:00,25889.691,8742,2012,Islas Canarias
2012-09-14 22:00:00+00:00,24621.358,8742,2012,Islas Canarias
2012-09-15 22:00:00+00:00,22888.012,8742,2012,Islas Canarias
2012-09-16 22:00:00+00:00,26448.561,8742,2012,Islas Canarias
2012-09-17 22:00:00+00:00,26795.004,8742,2012,Islas Canarias
2012-09-18 22:00:00+00:00,26863.282,8742,2012,Islas Canarias
2012-09-19 22:00:00+00:00,27062.32,8742,2012,Islas Canarias
2012-09-20 22:00:00+00:00,26776.289,8742,2012,Islas Canarias
2012-09-21 22:00:00+00:00,25134.715,8742,2012,Islas Canarias
2012-09-22 22:00:00+00:00,23509.75,8742,2012,Islas Canarias
2012-09-23 22:00:00+00:00,26510.28,8742,2012,Islas Canarias
2012-09-24 22:00:00+00:00,26800.841,8742,2012,Islas Canarias
2012-09-25 22:00:00+00:00,26727.485,8742,2012,Islas Canarias
2012-09-26 22:00:00+00:00,26464.529,8742,2012,Islas Canarias
2012-09-27 22:00:00+00:00,25483.24,8742,2012,Islas Canarias
2012-09-28 22:00:00+00:00,23823.931,8742,2012,Islas Canarias
2012-09-29 22:00:00+00:00,22077.913,8742,2012,Islas Canarias
2012-09-30 22:00:00+00:00,25161.052,8742,2012,Islas Canarias
2012-10-01 22:00:00+00:00,25403.019,8742,2012,Islas Canarias
2012-10-02 22:00:00+00:00,25395.907,8742,2012,Islas Canarias
2012-10-03 22:00:00+00:00,25013.397,8742,2012,Islas Canarias
2012-10-04 22:00:00+00:00,25126.296,8742,2012,Islas Canarias
2012-10-05 22:00:00+00:00,23896.96,8742,2012,Islas Canarias
2012-10-06 22:00:00+00:00,22279.918,8742,2012,Islas Canarias
2012-10-07 22:00:00+00:00,25636.897,8742,2012,Islas Canarias
2012-10-08 22:00:00+00:00,25975.356,8742,2012,Islas Canarias
2012-10-09 22:00:00+00:00,26257.517,8742,2012,Islas Canarias
2012-10-10 22:00:00+00:00,26224.368,8742,2012,Islas Canarias
2012-10-11 22:00:00+00:00,23409.015,8742,2012,Islas Canarias
2012-10-12 22:00:00+00:00,24068.714,8742,2012,Islas Canarias
2012-10-13 22:00:00+00:00,22128.05,8742,2012,Islas Canarias
2012-10-14 22:00:00+00:00,25554.491,8742,2012,Islas Canarias
2012-10-15 22:00:00+00:00,25498.692,8742,2012,Islas Canarias
2012-10-16 22:00:00+00:00,25545.597,8742,2012,Islas Canarias
2012-10-17 22:00:00+00:00,25393.417,8742,2012,Islas Canarias
2012-10-18 22:00:00+00:00,24632.87,8742,2012,Islas Canarias
2012-10-19 22:00:00+00:00,23221.739,8742,2012,Islas Canarias
2012-10-20 22:00:00+00:00,21517.642,8742,2012,Islas Canarias
2012-10-21 22:00:00+00:00,24213.38,8742,2012,Islas Canarias
2012-10-22 22:00:00+00:00,24630.163,8742,2012,Islas Canarias
2012-10-23 22:00:00+00:00,24961.681,8742,2012,Islas Canarias
2012-10-24 22:00:00+00:00,25389.263,8742,2012,Islas Canarias
2012-10-25 22:00:00+00:00,25285.04,8742,2012,Islas Canarias
2012-10-26 22:00:00+00:00,23925.99,8742,2012,Islas Canarias
2012-10-27 22:00:00+00:00,23245.028,8742,2012,Islas Canarias
2012-10-28 23:00:00+00:00,25528.312,8742,2012,Islas Canarias
2012-10-29 23:00:00+00:00,25524.519,8742,2012,Islas Canarias
2012-10-30 23:00:00+00:00,25386.266,8742,2012,Islas Canarias
2012-10-31 23:00:00+00:00,23425.787,8742,2012,Islas Canarias
2012-11-01 23:00:00+00:00,25269.996,8742,2012,Islas Canarias
2012-11-02 23:00:00+00:00,24022.563,8742,2012,Islas Canarias
2012-11-03 23:00:00+00:00,22360.759,8742,2012,Islas Canarias
2012-11-04 23:00:00+00:00,25655.785,8742,2012,Islas Canarias
2012-11-05 23:00:00+00:00,25781.255,8742,2012,Islas Canarias
2012-11-06 23:00:00+00:00,25261.564,8742,2012,Islas Canarias
2012-11-07 23:00:00+00:00,24628.299,8742,2012,Islas Canarias
2012-11-08 23:00:00+00:00,24325.324,8742,2012,Islas Canarias
2012-11-09 23:00:00+00:00,23052.071,8742,2012,Islas Canarias
2012-11-10 23:00:00+00:00,21567.875,8742,2012,Islas Canarias
2012-11-11 23:00:00+00:00,24213.313,8742,2012,Islas Canarias
2012-11-12 23:00:00+00:00,24322.326,8742,2012,Islas Canarias
2012-11-13 23:00:00+00:00,24158.976,8742,2012,Islas Canarias
2012-11-14 23:00:00+00:00,24520.078,8742,2012,Islas Canarias
2012-11-15 23:00:00+00:00,24495.378,8742,2012,Islas Canarias
2012-11-16 23:00:00+00:00,23154.342,8742,2012,Islas Canarias
2012-11-17 23:00:00+00:00,21469.22,8742,2012,Islas Canarias
2012-11-18 23:00:00+00:00,24176.065,8742,2012,Islas Canarias
2012-11-19 23:00:00+00:00,24218.444,8742,2012,Islas Canarias
2012-11-20 23:00:00+00:00,24375.206,8742,2012,Islas Canarias
2012-11-21 23:00:00+00:00,24443.777,8742,2012,Islas Canarias
2012-11-22 23:00:00+00:00,24368.305,8742,2012,Islas Canarias
2012-11-23 23:00:00+00:00,23197.35,8742,2012,Islas Canarias
2012-11-24 23:00:00+00:00,21690.949,8742,2012,Islas Canarias
2012-11-25 23:00:00+00:00,24416.371,8742,2012,Islas Canarias
2012-11-26 23:00:00+00:00,24631.792,8742,2012,Islas Canarias
2012-11-27 23:00:00+00:00,24179.713,8742,2012,Islas Canarias
2012-11-28 23:00:00+00:00,24107.61,8742,2012,Islas Canarias
2012-11-29 23:00:00+00:00,23946.791,8742,2012,Islas Canarias
2012-11-30 23:00:00+00:00,22784.97,8742,2012,Islas Canarias
2012-12-01 23:00:00+00:00,21931.24,8742,2012,Islas Canarias
2012-12-02 23:00:00+00:00,23815.706,8742,2012,Islas Canarias
2012-12-03 23:00:00+00:00,24147.125,8742,2012,Islas Canarias
2012-12-04 23:00:00+00:00,23718.092,8742,2012,Islas Canarias
2012-12-05 23:00:00+00:00,22045.559,8742,2012,Islas Canarias
2012-12-06 23:00:00+00:00,23753.208,8742,2012,Islas Canarias
2012-12-07 23:00:00+00:00,22422.332,8742,2012,Islas Canarias
2012-12-08 23:00:00+00:00,21850.202,8742,2012,Islas Canarias
2012-12-09 23:00:00+00:00,24061.687,8742,2012,Islas Canarias
2012-12-10 23:00:00+00:00,24259.526,8742,2012,Islas Canarias
2012-12-11 23:00:00+00:00,24224.065,8742,2012,Islas Canarias
2012-12-12 23:00:00+00:00,24292.961,8742,2012,Islas Canarias
2012-12-13 23:00:00+00:00,24329.265,8742,2012,Islas Canarias
2012-12-14 23:00:00+00:00,22970.1,8742,2012,Islas Canarias
2012-12-15 23:00:00+00:00,22037.174,8742,2012,Islas Canarias
2012-12-16 23:00:00+00:00,24207.901,8742,2012,Islas Canarias
2012-12-17 23:00:00+00:00,24283.715,8742,2012,Islas Canarias
2012-12-18 23:00:00+00:00,24283.878,8742,2012,Islas Canarias
2012-12-19 23:00:00+00:00,24435.872,8742,2012,Islas Canarias
2012-12-20 23:00:00+00:00,24307.199,8742,2012,Islas Canarias
2012-12-21 23:00:00+00:00,23204.138,8742,2012,Islas Canarias
2012-12-22 23:00:00+00:00,22473.115,8742,2012,Islas Canarias
2012-12-23 23:00:00+00:00,23990.508,8742,2012,Islas Canarias
2012-12-24 23:00:00+00:00,20720.591,8742,2012,Islas Canarias
2012-12-25 23:00:00+00:00,24175.774,8742,2012,Islas Canarias
2012-12-26 23:00:00+00:00,24440.247,8742,2012,Islas Canarias
2012-12-27 23:00:00+00:00,24525.502,8742,2012,Islas Canarias
2012-12-28 23:00:00+00:00,23396.234,8742,2012,Islas Canarias
2012-12-29 23:00:00+00:00,22576.522,8742,2012,Islas Canarias
2012-12-30 23:00:00+00:00,24570.598,8742,2012,Islas Canarias
2012-12-31 23:00:00+00:00,21144.357,8742,2012,Islas Canarias
2013-01-01 23:00:00+00:00,24400.596,8742,2013,Islas Canarias
2013-01-02 23:00:00+00:00,24564.951,8742,2013,Islas Canarias
2013-01-03 23:00:00+00:00,24648.961,8742,2013,Islas Canarias
2013-01-04 23:00:00+00:00,23344.716,8742,2013,Islas Canarias
2013-01-05 23:00:00+00:00,21062.706,8742,2013,Islas Canarias
2013-01-06 23:00:00+00:00,22240.483,8742,2013,Islas Canarias
2013-01-07 23:00:00+00:00,24088.301,8742,2013,Islas Canarias
